VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "H2O2" "C" "CH" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH2OH" "CH3O" "CH3OH" "C2H2" "C2H3" "C2H4" "C2H5" "C2H6" "HCCO" "CH2CO" "CH2CHO" "N2" "H3Op" "HCOp" "C2H3Op" "CH5Op" "OHn" "On" "O2n" "CO3n" "HCO3n" "E"
ZONE I=818 FORMAT=POINT
0.0148028971354 1418.19200422 2.01695149179 0.229339573226 0.0192200648463 0.000842616674107 0.000156763679588 0.094735776701 0.000427443052773 0.110961844797 0.000158854428823 7.72582391664e-06 5.8010068633e-09 1.806757971e-07 1.10415539596e-05 1.02301807491e-06 0.00182467842492 0.0273687045228 0.0350190343599 0.0176321179914 1.67047686271e-05 0.000974557969773 1.66491850582e-06 1.0269582395e-05 0.000111562150974 8.07627791018e-05 2.79541709898e-06 0.00047513140253 3.80061840263e-05 0.000709665497901 1.7024930347e-06 8.50161253442e-05 1.46426138819e-06 0.689122776412 1.65436606776e-08 1.20305546903e-11 2.53646946773e-08 1.24810322853e-09 7.73603774424e-12 1.04286161517e-13 1.50642786386e-11 2.28220692593e-11 1.20662481785e-12 4.70657056549e-10
0.0148036295573 1421.43360037 2.02167496797 0.228803740301 0.0192338168364 0.000854181129638 0.00015933198586 0.0943687451907 0.000434711079618 0.11129595384 0.000158738778158 7.59819206277e-06 6.13172935951e-09 1.87801541648e-07 1.12876583929e-05 1.04680072053e-06 0.00183664155439 0.0271441724941 0.0351539204451 0.0177306017015 1.69726529464e-05 0.000972924209466 1.69831718025e-06 1.02133104843e-05 0.000110790557851 8.13077539319e-05 2.86835664204e-06 0.00047575253344 3.80868967872e-05 0.000703357665581 1.74056044217e-06 8.54306281674e-05 1.46796610174e-06 0.689106403116 1.67341140057e-08 1.22219942855e-11 2.5324160901e-08 1.24446671232e-09 8.03372497794e-12 1.09168997063e-13 1.55897812627e-11 2.34011961932e-11 1.21302863304e-12 4.9135823417e-10
0.0148043619792 1424.66941017 2.02639024999 0.228271328461 0.0192473395941 0.000865872337549 0.000161937714244 0.0940017017119 0.000442088836905 0.111629628167 0.000158613932585 7.47141946985e-06 6.4799612856e-09 1.95173374745e-07 1.15375286531e-05 1.07098892947e-06 0.00184846693191 0.0269200327057 0.0352885920893 0.0178293736211 1.72427433039e-05 0.000971248401088 1.73215514883e-06 1.01565871933e-05 0.000110015618401 8.18548139575e-05 2.94253028388e-06 0.000476335115433 3.81606586004e-05 0.000696994166086 1.77920132178e-06 8.5840578959e-05 1.47161718466e-06 0.689090252556 1.69259390209e-08 1.24157931152e-11 2.52817904807e-08 1.24076553651e-09 8.34191198407e-12 1.14270120096e-13 1.61310691057e-11 2.39936399746e-11 1.21960614693e-12 5.12905793771e-10
0.014805094401 1427.8993103 2.03109714995 0.227742328503 0.019260630527 0.000877690857553 0.000164581331223 0.093634660199 0.000449577533226 0.111962855119 0.000158479796415 7.3455441034e-06 6.84653529116e-09 2.0279796975e-07 1.17911610842e-05 1.09558411591e-06 0.00186014995373 0.0266962981158 0.0354230394571 0.0179284323815 1.75150049436e-05 0.000969530597554 1.76643046751e-06 1.00994087268e-05 0.000109237456142 8.24038834397e-05 3.01793264036e-06 0.000476878530463 3.82274059265e-05 0.000690577007773 1.81841552597e-06 8.62458351275e-05 1.47521107709e-06 0.689074325482 1.71191337744e-08 1.26119638829e-11 2.52375791554e-08 1.2370006358e-09 8.66092604682e-12 1.19598671707e-13 1.66885151834e-11 2.45996476878e-11 1.22635845962e-12 5.35331084657e-10
0.0148058268229 1431.12317735 2.03579547971 0.227216731226 0.019273687041 0.000889637230891 0.00016726330739 0.0932676346661 0.000457178379997 0.112295621991 0.000158336277148 7.22060332693e-06 7.2323173514e-09 2.10682090819e-07 1.20485496274e-05 1.12058748396e-06 0.00187168602697 0.0264729817173 0.0355572526359 0.0180277765918 1.7789401657e-05 0.000967770857891 1.80114089768e-06 1.00417718113e-05 0.000108456195412 8.29548828245e-05 3.09455719052e-06 0.000477382166632 3.82870789483e-05 0.000684108223925 1.8582026024e-06 8.66462536983e-05 1.47874423287e-06 0.68905862264 1.73136960354e-08 1.28105188483e-11 2.51915230412e-08 1.23317294599e-09 8.99110238929e-12 1.25164135533e-13 1.72624971488e-11 2.52194684244e-11 1.23328665843e-12 5.58666433312e-10
0.0148065592448 1434.34088784 2.0404850509 0.226694527432 0.0192865065413 0.000901711979879 0.000169984117439 0.0929006392048 0.000464892591157 0.112627916041 0.000158183285524 7.09663385288e-06 7.63820770272e-09 2.18832589533e-07 1.23096857608e-05 1.1460000203e-06 0.00188307057255 0.0262500965346 0.0356912216368 0.0181274048386 1.80658957747e-05 0.000965969247269 1.83628390055e-06 9.98367369498e-06 0.000107671961331 8.35077286703e-05 3.17239625377e-06 0.000477845418773 3.83396216448e-05 0.000677589871409 1.89856178727e-06 8.70416913951e-05 1.48221312219e-06 0.689043144768 1.75096232832e-08 1.30114698085e-11 2.51436186402e-08 1.22928340358e-09 9.33278425597e-12 1.30976348184e-13 1.78533971833e-11 2.58533531947e-11 1.24039181911e-12 5.82945163603e-10
0.0148072916667 1437.55231824 2.04516567493 0.226175707922 0.0192990864334 0.000913915607462 0.000172744240144 0.0925336879823 0.000472721382854 0.112959724486 0.000158020735592 6.97367169426e-06 8.06514177922e-09 2.27256401257e-07 1.25745584393e-05 1.17182248685e-06 0.0018942990282 0.0260276556209 0.0358249363962 0.0182273156861 1.83444481608e-05 0.000964125837012 1.87185663171e-06 9.92511214756e-06 0.000106884879748 8.40623335776e-05 3.25144096803e-06 0.000478267689041 3.83849818622e-05 0.000671024029308 1.93949199868e-06 8.74320047225e-05 1.48561423406e-06 0.689027892604 1.77069126999e-08 1.32148280793e-11 2.509386285e-08 1.22533294544e-09 9.68632299015e-12 1.37045509851e-13 1.84616018812e-11 2.65015548338e-11 1.24767500708e-12 6.08201617098e-10
0.0148080240885 1440.75734499 2.04983716308 0.225660263496 0.0193114241235 0.000926248596763 0.000175544158342 0.0921667952391 0.000480665973126 0.113291034508 0.000157848544757 6.85175211677e-06 8.51409114855e-09 2.35960541201e-07 1.28431540358e-05 1.19805541351e-06 0.00190536685144 0.0258056720543 0.0359583867766 0.0183275076766 1.86250182064e-05 0.000962240704619 1.90785593583e-06 9.86608546011e-06 0.000106095077195 8.46186061214e-05 3.33168126909e-06 0.000478648387504 3.84231113823e-05 0.000664412797528 1.98099183019e-06 8.78170500511e-05 1.48894407888e-06 0.689012866875 1.79055611631e-08 1.34206044759e-11 2.50422529727e-08 1.22132250841e-09 1.00520781058e-11 1.43382195076e-13 1.90875021255e-11 2.71643279039e-11 1.25513727823e-12 6.3447117311e-10
0.0148087565104 1443.95584451 2.05449932646 0.225148184956 0.0193235170196 0.000938711410644 0.000178384358908 0.0917999752873 0.000488727581569 0.113621833255 0.000157666633841 6.73090959199e-06 8.98606444487e-09 2.44952100185e-07 1.31154562834e-05 1.22469909084e-06 0.00191626952265 0.0255841589352 0.0360915625685 0.01842797933 1.89075638242e-05 0.000960313933773 1.94427834156e-06 9.80659244413e-06 0.000105302680843 8.51764507861e-05 3.41310587097e-06 0.000478986932745 3.84539659879e-05 0.000657758295379 2.0230595445e-06 8.81966837032e-05 1.49219919087e-06 0.688998068305 1.81055652382e-08 1.36288092935e-11 2.49887867244e-08 1.21725302899e-09 1.04304173535e-11 1.49997363682e-13 1.97314929554e-11 2.78419285923e-11 1.26277967979e-12 6.61790268067e-10
0.0148094889323 1447.14769322 2.05915197609 0.224639463098 0.0193353625323 0.000951304491266 0.000181265332734 0.0914332425075 0.000496907428994 0.113952107842 0.000157474927136 6.61117775128e-06 9.48210829689e-09 2.54238240106e-07 1.33914462191e-05 1.25175356285e-06 0.00192700254809 0.0253631293829 0.0362244534911 0.0185287291444 1.91920414442e-05 0.00095834561435 1.98112005663e-06 9.74663243058e-06 0.000104507818447 8.57357679029e-05 3.49570224757e-06 0.00047928275246 3.84775055248e-05 0.000651062660135 2.06569306724e-06 8.85707620413e-05 1.49537613059e-06 0.688983497609 1.83069211705e-08 1.38394522875e-11 2.49334622438e-08 1.21312544292e-09 1.08217167803e-11 1.56902371868e-13 2.03939734264e-11 2.85346146044e-11 1.27060325083e-12 6.90196415194e-10
0.0148102213542 1450.33276759 2.06379492288 0.22413408872 0.0193469580761 0.00096402825965 0.000184187574699 0.0910666113472 0.000505206737077 0.114281845353 0.000157273352454 6.49258934087e-06 1.00033082486e-08 2.63826189088e-07 1.36711021284e-05 1.27921861983e-06 0.001937561463 0.025142596532 0.0363570491944 0.0186297555963 1.94784060093e-05 0.000956335842416 2.01837696313e-06 9.68620526851e-06 0.000103710618301 8.62964535904e-05 3.57945661551e-06 0.000479535284065 3.84936939605e-05 0.000644328045573 2.10888998092e-06 8.89391415566e-05 1.49847148731e-06 0.688969155497 1.85096248777e-08 1.40525426539e-11 2.4876278102e-08 1.20894068494e-09 1.12263607827e-11 1.64108983434e-13 2.10753464608e-11 2.92426450521e-11 1.27860902273e-12 7.1972822362e-10
0.014810953776 1453.51094409 2.06842797773 0.223632052614 0.0193583010695 0.000976883115247 0.000187151583638 0.0907000963184 0.000513626727992 0.114611032848 0.00015706184118 6.37517617812e-06 1.05507896703e-08 2.73723236325e-07 1.39543994922e-05 1.30709379118e-06 0.00194794183471 0.0249225735294 0.0364893392599 0.0187310571401 1.97666109721e-05 0.000954284720236 2.05604461301e-06 9.62531132337e-06 0.000102911209188 8.68583996987e-05 3.66435391836e-06 0.000479743975304 3.85024994399e-05 0.000637556620489 2.15264751906e-06 8.930167896e-05 1.50148188142e-06 0.688955042669 1.87136719423e-08 1.42680890087e-11 2.48172333111e-08 1.2046996884e-09 1.16447421522e-11 1.71629381153e-13 2.17760186902e-11 2.99662803378e-11 1.28679801948e-12 7.5042541699e-10
0.0148116861979 1456.68209926 2.07305095149 0.223133345571 0.0193693889367 0.00098986943551 0.000190157862311 0.0903337119948 0.000522168624046 0.11493965736 0.000156840328321 6.25896910904e-06 1.11257186576e-08 2.839367266e-07 1.4241310934e-05 1.33537833843e-06 0.00195813926567 0.0247030735305 0.0366213132031 0.0188326322091 2.00566082925e-05 0.000952192356259 2.09411822383e-06 9.56395147501e-06 0.000102109720323 8.74214937565e-05 3.75037781213e-06 0.000479908284855 3.85038943367e-05 0.000630750567201 2.19696256048e-06 8.96582312739e-05 1.50440396681e-06 0.688941159819 1.89190576033e-08 1.4486099368e-11 2.47563273334e-08 1.20040338496e-09 1.20772621135e-11 1.79476178258e-13 2.24964002887e-11 3.07057820339e-11 1.29517125774e-12 7.82328851948e-10
0.0148124186198 1459.84610974 2.07766365502 0.222637958376 0.0193802191081 0.00100298757547 0.000193206917365 0.0899674730098 0.000530833647289 0.1152677059 0.000156608752552 6.14399796723e-06 1.17293029155e-08 2.94474054472e-07 1.45318061698e-05 1.36407124824e-06 0.00196814939667 0.0244841096962 0.0367529604743 0.0189344792148 2.03483484352e-05 0.000950058865115 2.13259267467e-06 9.50212711529e-06 0.000101306281308 8.7985618922e-05 3.83751065232e-06 0.000480027682943 3.84978553026e-05 0.000623912080031 2.24183162375e-06 9.00086559253e-05 1.50723443321e-06 0.68892750763 1.91257767487e-08 1.47065811268e-11 2.46935600905e-08 1.19605270429e-09 1.25243303548e-11 1.87662430049e-13 2.32369047977e-11 3.14614127569e-11 1.3037297469e-12 8.15480535976e-10
0.0148131510417 1463.00285224 2.08226589923 0.222145881809 0.0193907890213 0.00101623786732 0.000196299259294 0.0896013940539 0.000539623019122 0.115595165458 0.000156367056264 6.03029153444e-06 1.23627926244e-08 3.05342658147e-07 1.48258519598e-05 1.39317122557e-06 0.00197796790987 0.0242656951888 0.0368842704603 0.0190365965478 2.06417803688e-05 0.000947884367601 2.17146250241e-06 9.43984014541e-06 0.000100501022079 8.85506539376e-05 3.9257334823e-06 0.000480101651945 3.84843633111e-05 0.000617043363776 2.28725086181e-06 9.035281084e-05 1.50997000847e-06 0.688914086777 1.93338239072e-08 1.49295410386e-11 2.46289319719e-08 1.1916485738e-09 1.29863650487e-11 1.96201645598e-13 2.39979489402e-11 3.22334360373e-11 1.31247448891e-12 8.49923644831e-10
0.0148138834635 1466.1522036 2.0868574951 0.221657106645 0.0194010961224 0.00102962062 0.000199435402396 0.0892354898719 0.000548537959892 0.115922023007 0.000156115185606 5.91787750267e-06 1.3027481286e-08 3.16550013e-07 1.51234120613e-05 1.42267668691e-06 0.00198759053196 0.0240478431689 0.0370152324865 0.0191389825774 2.09368515654e-05 0.000945668990661 2.21072189812e-06 9.3770929728e-06 9.96940728477e-05 8.91164730888e-05 4.0150260233e-06 0.000480129687004 3.8463403699e-05 0.000610146632161 2.33321605686e-06 9.06905545377e-05 1.51260746082e-06 0.688900897926 1.95431932405e-08 1.51549851943e-11 2.45624438439e-08 1.18719191832e-09 1.34637928647e-11 2.05107799534e-13 2.47799524262e-11 3.30221161848e-11 1.32140647797e-12 8.85702539154e-10
0.0148146158854 1469.29404078 2.09143825372 0.221171623652 0.0194111378662 0.00104313611878 0.000202615864731 0.088869775261 0.000557579688479 0.116248265507 0.000155853090528 5.80678243809e-06 1.37247065455e-08 3.28103624763e-07 1.54244471844e-05 1.4525857537e-06 0.00199701303732 0.0238305667916 0.0371458358184 0.0192416356519 2.12335080003e-05 0.00094341286737 2.25036470381e-06 9.31388850774e-06 9.88855640563e-05 8.96829461672e-05 4.10536666594e-06 0.00048011129663 3.84349662031e-05 0.000603224106291 2.37972261536e-06 9.1021746228e-05 1.51514360116e-06 0.68888794173 1.97538785353e-08 1.5382919001e-11 2.44940970586e-08 1.18268365982e-09 1.39570489718e-11 2.14395343909e-13 2.55833377487e-11 3.38277181479e-11 1.33052670019e-12 9.2286278095e-10
0.0148153483073 1472.42824092 2.09600798632 0.220689423592 0.0194209117183 0.00105678462488 0.000205841168062 0.0885042650675 0.000566749421867 0.116573879901 0.000155580724822 5.6970317468e-06 1.44558509862e-08 3.40011022381e-07 1.57289149491e-05 1.48289624583e-06 0.00200623125108 0.0236138792029 0.0372760696634 0.0193445540991 2.15316941536e-05 0.000941116136908 2.29038440943e-06 9.25023015958e-06 9.80756263178e-05 9.02499384379e-05 4.19673246341e-06 0.000480046003308 3.83990449933e-05 0.00059627801308 2.42676556332e-06 9.13462459075e-05 1.51757528524e-06 0.688875218834 1.99658731952e-08 1.56133471601e-11 2.44238934619e-08 1.17812471721e-09 1.4466577031e-11 2.24079220112e-13 2.64085299696e-11 3.46505073695e-11 1.33983613302e-12 9.61451148956e-10
0.0148160807292 1475.55468132 2.10056650428 0.220210497217 0.0194304151549 0.00107056637506 0.00020911183781 0.0881389741845 0.00057604837471 0.116898853127 0.00015529804616 5.58864964258e-06 1.5222342895e-08 3.52279750509e-07 1.60367698457e-05 1.51360567529e-06 0.00201524105229 0.0233977935361 0.0374059231726 0.0194477362259 2.18313530114e-05 0.00093877894453 2.33077415015e-06 9.18612183253e-06 9.72643903647e-05 9.08173106118e-05 4.28909912626e-06 0.000479933344098 3.83556387019e-05 0.000589310583685 2.47433954173e-06 9.16639144574e-05 1.5198994158e-06 0.688862729871 2.01791702325e-08 1.58462736466e-11 2.43518354023e-08 1.17351600601e-09 1.49928291767e-11 2.34174870821e-13 2.72559564953e-11 3.54907496371e-11 1.34933574463e-12 1.00151565347e-09
0.014816813151 1478.67323947 2.10511361921 0.219734835272 0.0194396456649 0.00108448158125 0.000212428402991 0.0877739175493 0.00058547775888 0.117223172111 0.000155005016131 5.48165911664e-06 1.60256569931e-08 3.64917361676e-07 1.63479631965e-05 1.54471124006e-06 0.00202403837701 0.0231823229077 0.0375353854427 0.0195511803191 2.21324260686e-05 0.000936401441537 2.37152670391e-06 9.12156792125e-06 9.64519869942e-05 9.13849188227e-05 4.38244101892e-06 0.000479772871232 3.83047504478e-05 0.000582324051928 2.52243880229e-06 9.19746137415e-05 1.52211294478e-06 0.688850475463 2.03937622603e-08 1.60817016867e-11 2.42779257391e-08 1.16885843816e-09 1.55362659878e-11 2.44698251982e-13 2.81260468418e-11 3.63487109283e-11 1.35902649317e-12 1.04310555039e-09
0.0148175455729 1481.78379309 2.10964914294 0.219262428492 0.01944860075 0.00109853043012 0.00021579139616 0.0874091101405 0.000595038783015 0.117546823779 0.000154701600275 5.37608190962e-06 1.68673151301e-08 3.77931408092e-07 1.66624431208e-05 1.5762098181e-06 0.0020326192214 0.0229674804142 0.037664445518 0.019654884645 2.24348533322e-05 0.000933983785242 2.41263448934e-06 9.05657330584e-06 9.56385470136e-05 9.19526146092e-05 4.47673115798e-06 0.000479564152706 3.82463878581e-05 0.000575320652713 2.57105720334e-06 9.22782067052e-05 1.52421287534e-06 0.688838456217 2.06096414844e-08 1.63196337362e-11 2.42021678505e-08 1.16415292178e-09 1.60973564461e-11 2.55665844778e-13 2.901923239e-11 3.7224657251e-11 1.36890932587e-12 1.08627135438e-09
0.0148182779948 1484.88622012 2.11417288757 0.218793267601 0.0194572779266 0.00111271308278 0.00021920135334 0.087044566975 0.000604732652047 0.117869795052 0.000154387768114 5.27193848571e-06 1.77488869371e-08 3.91329433119e-07 1.69801545018e-05 1.60809796159e-06 0.00204097964484 0.0227532791279 0.0377930923924 0.01975884745 2.27385733254e-05 0.000931526138927 2.45408956391e-06 8.99114334666e-06 9.48242011853e-05 9.25202449023e-05 4.57194121226e-06 0.000479306772864 3.81805630836e-05 0.000568302620447 2.62018820603e-06 9.25745574743e-05 1.52619626401e-06 0.68882667273 2.08267996954e-08 1.65600714583e-11 2.41245656415e-08 1.15940036094e-09 1.66765778824e-11 2.6709466758e-13 2.99359461291e-11 3.81188544794e-11 1.37898517812e-12 1.1310648511e-09
0.0148190104167 1487.98039878 2.11868466553 0.218327343314 0.019465674726 0.00112702967435 0.000222658813954 0.086680303106 0.000614560566719 0.118192072852 0.000154063493187 5.16924800919e-06 1.86719904345e-08 4.05118962388e-07 1.73010389573e-05 1.64037189129e-06 0.00204911577295 0.0225397320931 0.0379213150116 0.0198630669605 2.30435230924e-05 0.000929028671807 2.49588362247e-06 8.92528387865e-06 9.40090801721e-05 9.30876520181e-05 4.66804150461e-06 0.000479000332982 3.81072928112e-05 0.000561272187454 2.6698248708e-06 9.28635314548e-05 1.52806022264e-06 0.688815125585 2.10452282605e-08 1.68030157018e-11 2.40451235519e-08 1.15460165545e-09 1.72744159105e-11 2.79002287858e-13 3.08766223904e-11 3.90315681839e-11 1.38925497236e-12 1.17753910856e-09
0.0148197428385 1491.06620756 2.12318428957 0.217864646332 0.0194737886961 0.00114148031363 0.000226164320754 0.0863163336193 0.000624523723101 0.118513644107 0.000153728753074 5.06802832324e-06 1.96382925918e-08 4.19307494566e-07 1.76250348121e-05 1.67302749126e-06 0.00205702380066 0.0223268523224 0.0380491022749 0.0199675413834 2.33496382046e-05 0.000926491558982 2.53800799605e-06 8.85900120531e-06 9.31933144817e-05 9.36546736561e-05 4.76500101567e-06 0.000478644451833 3.80265982718e-05 0.000554231582399 2.71995985401e-06 9.3144995432e-05 1.52980192046e-06 0.688803815352 2.12649181155e-08 1.70484664787e-11 2.39638465635e-08 1.14975770066e-09 1.78913643465e-11 2.91406834019e-13 3.18416965691e-11 3.99630634572e-11 1.39971961695e-12 1.22574848757e-09
0.0148204752604 1494.14352524 2.12767157282 0.217405167345 0.0194816174022 0.00115606508276 0.000229718419741 0.0859526736308 0.000634623312085 0.118834495747 0.000153383529423 4.96829593133e-06 2.06495098339e-08 4.33902491791e-07 1.79520770738e-05 1.70606030371e-06 0.00206469999523 0.0221146527928 0.0381764430375 0.0200722689058 2.36568527669e-05 0.000923914981392 2.58045365107e-06 8.79230209231e-06 9.23770344118e-05 9.42211429041e-05 4.86278738946e-06 0.000478238766255 3.7938505243e-05 0.000547183028706 2.77058540496e-06 9.34188176707e-05 1.53141858596e-06 0.688792742584 2.14858597568e-08 1.72964229417e-11 2.38807402077e-08 1.14486938731e-09 1.85279251153e-11 3.04327007155e-13 3.28316048338e-11 4.09136047346e-11 1.41038000488e-12 1.27574865024e-09
0.0148212076823 1497.21223094 2.13214632883 0.216948897029 0.0194891584281 0.00117078403686 0.000233321660081 0.0855893382837 0.000644860518876 0.119154614715 0.000153027807978 4.87006598103e-06 2.17074084907e-08 4.48911369757e-07 1.82820974123e-05 1.73946552409e-06 0.00207214069923 0.0219031464416 0.0383033261129 0.020177247696 2.39650994254e-05 0.000921299125764 2.62321118885e-06 8.72519376071e-06 9.15603699945e-05 9.47868882479e-05 4.96136694085e-06 0.000477782931704 3.78430440479e-05 0.000540128742992 2.82169336312e-06 9.36848680144e-05 1.53290750888e-06 0.688781907823 2.17080432337e-08 1.75468833625e-11 2.37958105726e-08 1.13993760129e-09 1.91846081408e-11 3.17782092672e-13 3.38467838262e-11 4.18834556099e-11 1.42123701238e-12 1.32759656867e-09
